ctime,schemaname,relname,indexrelname,idx_scan,idx_tup_read,idx_tup_fetch,idx_blks_read,idx_blks_hit
1431289239.26834,pg_catalog,pg_cast,pg_cast_oid_index,0,0,0,0,0
1431289239.26834,pg_catalog,pg_enum,pg_enum_typid_sortorder_index,0,0,0,0,0
1431289239.26834,pg_catalog,pg_enum,pg_enum_typid_label_index,0,0,0,0,0
1431289239.26834,pg_catalog,pg_enum,pg_enum_oid_index,0,0,0,0,0
1431289239.26834,pg_catalog,pg_namespace,pg_namespace_oid_index,2476,2476,2476,9,2528
1431289239.26834,pg_catalog,pg_namespace,pg_namespace_nspname_index,864,537,537,10,1181
1431289239.26834,pg_catalog,pg_conversion,pg_conversion_oid_index,0,0,0,0,0
1431289239.26834,pg_catalog,pg_conversion,pg_conversion_name_nsp_index,0,0,0,0,0
1431289239.26834,pg_catalog,pg_conversion,pg_conversion_default_index,0,0,0,0,0
1431289239.26834,pg_catalog,pg_depend,pg_depend_reference_index,2227,2209,1995,26,5160
1431289239.26834,pg_catalog,pg_depend,pg_depend_depender_index,504,512,512,13,1724
1431289239.26834,pg_catalog,pg_db_role_setting,pg_db_role_setting_databaseid_rol_index,0,0,0,0,0
1431289239.26834,pg_catalog,pg_tablespace,pg_tablespace_spcname_index,0,0,0,0,0
1431289239.26834,pg_catalog,pg_tablespace,pg_tablespace_oid_index,0,0,0,0,0
1431289239.26834,pg_catalog,pg_pltemplate,pg_pltemplate_name_index,0,0,0,0,0
1431289239.26834,pg_catalog,pg_auth_members,pg_auth_members_member_role_index,0,0,0,0,0
1431289239.26834,pg_catalog,pg_auth_members,pg_auth_members_role_member_index,0,0,0,0,0
1431289239.26834,pg_catalog,pg_shdepend,pg_shdepend_reference_index,0,0,0,0,0
1431289239.26834,pg_catalog,pg_shdepend,pg_shdepend_depender_index,0,0,0,0,0
1431289239.26834,pg_catalog,pg_shdescription,pg_shdescription_o_c_index,0,0,0,0,0
1431289239.26834,pg_catalog,pg_ts_config,pg_ts_config_oid_index,0,0,0,0,0
1431289239.26834,pg_catalog,pg_ts_config,pg_ts_config_cfgname_index,0,0,0,0,0
1431289239.26834,pg_catalog,pg_ts_config_map,pg_ts_config_map_index,0,0,0,0,0
1431289239.26834,pg_catalog,pg_ts_dict,pg_ts_dict_oid_index,0,0,0,0,0
1431289239.26834,pg_catalog,pg_ts_dict,pg_ts_dict_dictname_index,0,0,0,0,0
1431289239.26834,pg_catalog,pg_ts_parser,pg_ts_parser_oid_index,0,0,0,0,0
1431289239.26834,pg_catalog,pg_ts_parser,pg_ts_parser_prsname_index,0,0,0,0,0
1431289239.26834,pg_catalog,pg_ts_template,pg_ts_template_oid_index,0,0,0,0,0
1431289239.26834,pg_catalog,pg_ts_template,pg_ts_template_tmplname_index,0,0,0,0,0
1431289239.26834,pg_catalog,pg_extension,pg_extension_name_index,0,0,0,0,0
1431289239.26834,pg_catalog,pg_extension,pg_extension_oid_index,0,0,0,0,0
1431289239.26834,pg_catalog,pg_foreign_data_wrapper,pg_foreign_data_wrapper_name_index,0,0,0,0,0
1431289239.26834,pg_catalog,pg_foreign_data_wrapper,pg_foreign_data_wrapper_oid_index,0,0,0,0,0
1431289239.26834,pg_catalog,pg_foreign_server,pg_foreign_server_name_index,0,0,0,0,0
1431289239.26834,pg_catalog,pg_foreign_server,pg_foreign_server_oid_index,0,0,0,0,0
1431289239.26834,pg_catalog,pg_foreign_table,pg_foreign_table_relid_index,0,0,0,0,0
1431289239.26834,pg_catalog,pg_default_acl,pg_default_acl_oid_index,0,0,0,0,0
1431289239.26834,pg_catalog,pg_default_acl,pg_default_acl_role_nsp_obj_index,59,0,0,2,57
1431289239.26834,pg_catalog,pg_seclabel,pg_seclabel_object_index,252,0,0,2,250
1431289239.26834,pg_catalog,pg_shseclabel,pg_shseclabel_object_index,0,0,0,0,0
1431289239.26834,pg_catalog,pg_collation,pg_collation_oid_index,0,0,0,0,0
1431289239.26834,pg_catalog,pg_collation,pg_collation_name_enc_nsp_index,0,0,0,0,0
1431289239.26834,pg_catalog,pg_range,pg_range_rngtypid_index,6,0,0,6,6
1431289239.26834,pg_catalog,pg_largeobject,pg_largeobject_loid_pn_index,0,0,0,0,0
1431289239.26834,public,orders,i_orders,87889,1615311,1545147,7642,3666795
1431289239.26834,public,orders,pk_orders,1773260,1810629,1773260,8061,8741371
1431289239.26834,pg_toast,pg_toast_12314,pg_toast_12314_index,0,0,0,0,0
1431289239.26834,pg_toast,pg_toast_12319,pg_toast_12319_index,0,0,0,0,0
1431289239.26834,pg_toast,pg_toast_12324,pg_toast_12324_index,0,0,0,0,0
1431289239.26834,public,order_line,pk_order_line,1948744,27618894,24156963,92245,52540337
1431289239.26834,pg_toast,pg_toast_12339,pg_toast_12339_index,0,0,0,0,0
1431289239.26834,pg_catalog,pg_statistic,pg_statistic_relid_att_inh_index,8817,8512,8512,23,18743
1431289239.26834,pg_toast,pg_toast_2619,pg_toast_2619_index,1745,5321,5321,8,1927
1431289239.26834,pg_catalog,pg_type,pg_type_typname_nsp_index,233,47,47,9,827
1431289239.26834,pg_catalog,pg_type,pg_type_oid_index,7718,7545,7545,17,15951
1431289239.26834,public,warehouse,pk_warehouse,2549801,5089230,2549801,6,2572694
1431289239.26834,pg_toast,pg_toast_12334,pg_toast_12334_index,0,0,0,0,0
1431289239.26834,public,item,pk_item,10378880,10368962,10368962,592,20806435
1431289239.26834,public,stock,pk_stock,25461092,32855356,20951514,6328,107751999
1431289239.26834,public,district,pk_district,3812738,3842044,3599521,6,3813698
1431289239.26834,pg_catalog,pg_attribute,pg_attribute_relid_attnum_index,15086,35884,35796,42,33406
1431289239.26834,pg_catalog,pg_attribute,pg_attribute_relid_attnam_index,28,28,28,21,2948
1431289239.26834,pg_catalog,pg_proc,pg_proc_proname_args_nsp_index,1042,2975,2975,38,2361
1431289239.26834,pg_catalog,pg_proc,pg_proc_oid_index,4582,4576,4576,31,9519
1431289239.26834,pg_catalog,pg_index,pg_index_indexrelid_index,2636,2651,2636,10,2999
1431289239.26834,pg_catalog,pg_index,pg_index_indrelid_index,1464,2165,2165,10,1797
1431289239.26834,pg_catalog,pg_largeobject_metadata,pg_largeobject_metadata_oid_index,0,0,0,0,0
1431289239.26834,pg_catalog,pg_inherits,pg_inherits_parent_index,0,0,0,0,0
1431289239.26834,pg_catalog,pg_inherits,pg_inherits_relid_seqno_index,84,0,0,2,82
1431289239.26834,pg_toast,pg_toast_12309,pg_toast_12309_index,0,0,0,0,0
1431289239.26834,pg_catalog,pg_attrdef,pg_attrdef_oid_index,0,0,0,0,0
1431289239.26834,pg_catalog,pg_attrdef,pg_attrdef_adrelid_adnum_index,0,0,0,0,0
1431289239.26834,pg_catalog,pg_constraint,pg_constraint_oid_index,8,0,0,2,22
1431289239.26834,pg_catalog,pg_constraint,pg_constraint_contypid_index,0,0,0,2,14
1431289239.26834,pg_catalog,pg_constraint,pg_constraint_conrelid_index,0,0,0,2,14
1431289239.26834,pg_catalog,pg_constraint,pg_constraint_conname_nsp_index,0,0,0,2,14
1431289239.26834,pg_catalog,pg_operator,pg_operator_oprname_l_r_n_index,1866,19814,19814,18,4036
1431289239.26834,pg_catalog,pg_operator,pg_operator_oid_index,1631,1631,1631,20,3524
1431289239.26834,pg_catalog,pg_opfamily,pg_opfamily_oid_index,0,0,0,0,0
1431289239.26834,pg_catalog,pg_opfamily,pg_opfamily_am_name_nsp_index,0,0,0,0,0
1431289239.26834,pg_catalog,pg_opclass,pg_opclass_oid_index,1358,1358,1358,10,1694
1431289239.26834,pg_catalog,pg_opclass,pg_opclass_am_name_nsp_index,546,22994,22994,10,707
1431289239.26834,pg_catalog,pg_am,pg_am_oid_index,0,0,0,0,0
1431289239.26834,pg_catalog,pg_am,pg_am_name_index,0,0,0,0,0
1431289239.26834,pg_catalog,pg_amop,pg_amop_oid_index,0,0,0,0,0
1431289239.26834,pg_catalog,pg_amop,pg_amop_opr_fam_index,1146,2019,2019,17,2537
1431289239.26834,pg_catalog,pg_amop,pg_amop_fam_strat_index,1583,1583,1583,17,3411
1431289239.26834,pg_catalog,pg_database,pg_database_oid_index,0,0,0,0,0
1431289239.26834,pg_catalog,pg_database,pg_database_datname_index,0,0,0,0,0
1431289239.26834,pg_catalog,pg_class,pg_class_tblspc_relfilenode_index,0,0,0,11,806
1431289239.26834,pg_catalog,pg_class,pg_class_relname_nsp_index,2387,1218,1217,23,5831
1431289239.26834,pg_catalog,pg_class,pg_class_oid_index,12395,12285,9813,13,15546
1431289239.26834,pg_toast,pg_toast_12329,pg_toast_12329_index,0,0,0,0,0
1431289299.26864,pg_toast,pg_toast_1255,pg_toast_1255_index,0,0,0,0,0
1431289299.26864,pg_toast,pg_toast_2604,pg_toast_2604_index,0,0,0,0,0
1431289299.26864,pg_toast,pg_toast_2606,pg_toast_2606_index,0,0,0,0,0
1431289299.26864,pg_toast,pg_toast_2618,pg_toast_2618_index,171,541,541,8,233
1431289299.26864,pg_toast,pg_toast_2620,pg_toast_2620_index,0,0,0,0,0
1431289299.26864,pg_toast,pg_toast_2609,pg_toast_2609_index,0,0,0,0,0
1431289299.26864,pg_toast,pg_toast_2964,pg_toast_2964_index,0,0,0,0,0
1431289299.26864,pg_toast,pg_toast_3596,pg_toast_3596_index,0,0,0,0,0
1431289299.26864,pg_toast,pg_toast_2396,pg_toast_2396_index,0,0,0,0,0
1431289299.26864,public,customer,i_customer,652342,7982540,7950333,3051,2115966
1431289299.26864,public,customer,pk_customer,4056704,4090758,4056704,1419,12291659
1431289299.26864,pg_catalog,pg_authid,pg_authid_oid_index,0,0,0,0,0
1431289299.26864,pg_catalog,pg_authid,pg_authid_rolname_index,0,0,0,0,0
1431289299.26864,pg_catalog,pg_user_mapping,pg_user_mapping_user_server_index,0,0,0,0,0
1431289299.26864,pg_catalog,pg_user_mapping,pg_user_mapping_oid_index,0,0,0,0,0
1431289299.26864,pg_catalog,pg_amproc,pg_amproc_oid_index,0,0,0,0,0
1431289299.26864,pg_catalog,pg_amproc,pg_amproc_fam_proc_index,1603,2423,2423,15,3569
1431289299.26864,pg_catalog,pg_language,pg_language_oid_index,5,5,5,2,9
1431289299.26864,pg_catalog,pg_language,pg_language_name_index,5,5,5,2,9
1431289299.26864,public,new_order,pk_new_order,1867320,5919386,1757733,14630,75575997
1431289299.26864,pg_catalog,pg_aggregate,pg_aggregate_fnoid_index,267,267,267,6,408
1431289299.26864,pg_catalog,pg_rewrite,pg_rewrite_rel_rulename_index,154,154,154,6,260
1431289299.26864,pg_catalog,pg_rewrite,pg_rewrite_oid_index,0,0,0,0,0
1431289299.26864,pg_catalog,pg_trigger,pg_trigger_oid_index,0,0,0,0,0
1431289299.26864,pg_catalog,pg_trigger,pg_trigger_tgrelid_tgname_index,0,0,0,0,0
1431289299.26864,pg_catalog,pg_trigger,pg_trigger_tgconstraint_index,0,0,0,0,0
1431289299.26864,pg_catalog,pg_event_trigger,pg_event_trigger_oid_index,0,0,0,0,0
1431289299.26864,pg_catalog,pg_event_trigger,pg_event_trigger_evtname_index,27,0,0,2,25
1431289299.26864,pg_catalog,pg_description,pg_description_o_c_o_index,252,0,0,6,501
1431289299.26864,pg_catalog,pg_cast,pg_cast_source_target_index,20308,4852,4852,10,20587
1431289299.26864,pg_catalog,pg_cast,pg_cast_oid_index,0,0,0,0,0
1431289299.26864,pg_catalog,pg_enum,pg_enum_typid_sortorder_index,0,0,0,0,0
1431289299.26864,pg_catalog,pg_enum,pg_enum_typid_label_index,0,0,0,0,0
1431289299.26864,pg_catalog,pg_enum,pg_enum_oid_index,0,0,0,0,0
1431289299.26864,pg_catalog,pg_namespace,pg_namespace_oid_index,2599,2599,2599,10,2652
1431289299.26864,pg_catalog,pg_namespace,pg_namespace_nspname_index,982,616,616,10,1338
1431289299.26864,pg_catalog,pg_conversion,pg_conversion_oid_index,0,0,0,0,0
1431289299.26864,pg_catalog,pg_conversion,pg_conversion_name_nsp_index,0,0,0,0,0
1431289299.26864,pg_catalog,pg_conversion,pg_conversion_default_index,0,0,0,0,0
1431289299.26864,pg_catalog,pg_depend,pg_depend_reference_index,2227,2209,1995,26,5160
1431289299.26864,pg_catalog,pg_depend,pg_depend_depender_index,504,512,512,13,1724
1431289299.26864,pg_catalog,pg_db_role_setting,pg_db_role_setting_databaseid_rol_index,0,0,0,0,0
1431289299.26864,pg_catalog,pg_tablespace,pg_tablespace_spcname_index,0,0,0,0,0
1431289299.26864,pg_catalog,pg_tablespace,pg_tablespace_oid_index,0,0,0,0,0
1431289299.26864,pg_catalog,pg_pltemplate,pg_pltemplate_name_index,0,0,0,0,0
1431289299.26864,pg_catalog,pg_auth_members,pg_auth_members_member_role_index,0,0,0,0,0
1431289299.26864,pg_catalog,pg_auth_members,pg_auth_members_role_member_index,0,0,0,0,0
1431289299.26864,pg_catalog,pg_shdepend,pg_shdepend_reference_index,0,0,0,0,0
1431289299.26864,pg_catalog,pg_shdepend,pg_shdepend_depender_index,0,0,0,0,0
1431289299.26864,pg_catalog,pg_shdescription,pg_shdescription_o_c_index,0,0,0,0,0
1431289299.26864,pg_catalog,pg_ts_config,pg_ts_config_oid_index,0,0,0,0,0
1431289299.26864,pg_catalog,pg_ts_config,pg_ts_config_cfgname_index,0,0,0,0,0
1431289299.26864,pg_catalog,pg_ts_config_map,pg_ts_config_map_index,0,0,0,0,0
1431289299.26864,pg_catalog,pg_ts_dict,pg_ts_dict_oid_index,0,0,0,0,0
1431289299.26864,pg_catalog,pg_ts_dict,pg_ts_dict_dictname_index,0,0,0,0,0
1431289299.26864,pg_catalog,pg_ts_parser,pg_ts_parser_oid_index,0,0,0,0,0
1431289299.26864,pg_catalog,pg_ts_parser,pg_ts_parser_prsname_index,0,0,0,0,0
1431289299.26864,pg_catalog,pg_ts_template,pg_ts_template_oid_index,0,0,0,0,0
1431289299.26864,pg_catalog,pg_ts_template,pg_ts_template_tmplname_index,0,0,0,0,0
1431289299.26864,pg_catalog,pg_extension,pg_extension_name_index,0,0,0,0,0
1431289299.26864,pg_catalog,pg_extension,pg_extension_oid_index,0,0,0,0,0
1431289299.26864,pg_catalog,pg_foreign_data_wrapper,pg_foreign_data_wrapper_name_index,0,0,0,0,0
1431289299.26864,pg_catalog,pg_foreign_data_wrapper,pg_foreign_data_wrapper_oid_index,0,0,0,0,0
1431289299.26864,pg_catalog,pg_foreign_server,pg_foreign_server_name_index,0,0,0,0,0
1431289299.26864,pg_catalog,pg_foreign_server,pg_foreign_server_oid_index,0,0,0,0,0
1431289299.26864,pg_catalog,pg_foreign_table,pg_foreign_table_relid_index,0,0,0,0,0
1431289299.26864,pg_catalog,pg_default_acl,pg_default_acl_oid_index,0,0,0,0,0
1431289299.26864,pg_catalog,pg_default_acl,pg_default_acl_role_nsp_obj_index,59,0,0,2,57
1431289299.26864,pg_catalog,pg_seclabel,pg_seclabel_object_index,252,0,0,2,250
1431289299.26864,pg_catalog,pg_shseclabel,pg_shseclabel_object_index,0,0,0,0,0
1431289299.26864,pg_catalog,pg_collation,pg_collation_oid_index,0,0,0,0,0
1431289299.26864,pg_catalog,pg_collation,pg_collation_name_enc_nsp_index,0,0,0,0,0
1431289299.26864,pg_catalog,pg_range,pg_range_rngtypid_index,6,0,0,6,6
1431289299.26864,pg_catalog,pg_largeobject,pg_largeobject_loid_pn_index,0,0,0,0,0
1431289299.26864,public,orders,i_orders,92519,1788608,1713226,13870,3857367
1431289299.26864,public,orders,pk_orders,1867320,1906753,1867320,8861,9205915
1431289299.26864,pg_toast,pg_toast_12314,pg_toast_12314_index,0,0,0,0,0
1431289299.26864,pg_toast,pg_toast_12319,pg_toast_12319_index,0,0,0,0,0
1431289299.26864,pg_toast,pg_toast_12324,pg_toast_12324_index,0,0,0,0,0
1431289299.26864,public,order_line,pk_order_line,2052154,29084446,25451920,102855,55727262
1431289299.26864,pg_toast,pg_toast_12339,pg_toast_12339_index,0,0,0,0,0
1431289299.26864,pg_catalog,pg_statistic,pg_statistic_relid_att_inh_index,11914,11603,11603,23,24976
1431289299.26864,pg_toast,pg_toast_2619,pg_toast_2619_index,2442,7509,7509,8,2658
1431289299.26864,pg_catalog,pg_type,pg_type_typname_nsp_index,233,47,47,9,827
1431289299.26864,pg_catalog,pg_type,pg_type_oid_index,9610,9437,9437,17,19774
1431289299.26864,public,warehouse,pk_warehouse,2705634,5422411,2705634,6,2729811
1431289299.26864,pg_toast,pg_toast_12334,pg_toast_12334_index,0,0,0,0,0
1431289299.26864,public,item,pk_item,10939965,10929582,10929582,828,21930986
1431289299.26864,public,stock,pk_stock,26839235,34652897,22084229,9250,113579671
1431289299.26864,public,district,pk_district,4038171,4075050,3812490,6,4039340
1431289299.26864,pg_catalog,pg_attribute,pg_attribute_relid_attnum_index,18685,43554,43466,43,40638
1431289299.26864,pg_catalog,pg_attribute,pg_attribute_relid_attnam_index,28,28,28,21,2948
1431289299.26864,pg_catalog,pg_proc,pg_proc_proname_args_nsp_index,1434,3994,3994,39,3217
1431289299.26864,pg_catalog,pg_proc,pg_proc_oid_index,6013,6007,6007,32,12458
1431289299.26864,pg_catalog,pg_index,pg_index_indexrelid_index,3104,3119,3104,10,3500
1431289299.26864,pg_catalog,pg_index,pg_index_indrelid_index,1790,2575,2575,10,2162
1431289299.26864,pg_catalog,pg_largeobject_metadata,pg_largeobject_metadata_oid_index,0,0,0,0,0
1431289299.26864,pg_catalog,pg_inherits,pg_inherits_parent_index,0,0,0,0,0
1431289299.26864,pg_catalog,pg_inherits,pg_inherits_relid_seqno_index,84,0,0,2,82
1431289299.26864,pg_toast,pg_toast_12309,pg_toast_12309_index,0,0,0,0,0
1431289299.26864,pg_catalog,pg_attrdef,pg_attrdef_oid_index,0,0,0,0,0
1431289299.26864,pg_catalog,pg_attrdef,pg_attrdef_adrelid_adnum_index,0,0,0,0,0
1431289299.26864,pg_catalog,pg_constraint,pg_constraint_oid_index,8,0,0,2,22
1431289299.26864,pg_catalog,pg_constraint,pg_constraint_contypid_index,0,0,0,2,14
1431289299.26864,pg_catalog,pg_constraint,pg_constraint_conrelid_index,0,0,0,2,14
1431289299.26864,pg_catalog,pg_constraint,pg_constraint_conname_nsp_index,0,0,0,2,14
1431289299.26864,pg_catalog,pg_operator,pg_operator_oprname_l_r_n_index,2633,28403,28403,18,5646
1431289299.26864,pg_catalog,pg_operator,pg_operator_oid_index,2179,2179,2179,20,4659
1431289299.26864,pg_catalog,pg_opfamily,pg_opfamily_oid_index,0,0,0,0,0
1431289299.26864,pg_catalog,pg_opfamily,pg_opfamily_am_name_nsp_index,0,0,0,0,0
1431289299.26864,pg_catalog,pg_opclass,pg_opclass_oid_index,1658,1658,1658,10,2027
1431289299.26864,pg_catalog,pg_opclass,pg_opclass_am_name_nsp_index,708,29722,29722,10,911
1431289299.26864,pg_catalog,pg_am,pg_am_oid_index,0,0,0,0,0
1431289299.26864,pg_catalog,pg_am,pg_am_name_index,0,0,0,0,0
1431289299.26864,pg_catalog,pg_amop,pg_amop_oid_index,0,0,0,0,0
1431289299.26864,pg_catalog,pg_amop,pg_amop_opr_fam_index,1507,2657,2657,17,3297
1431289299.26864,pg_catalog,pg_amop,pg_amop_fam_strat_index,1993,1993,1993,17,4269
1431289299.26864,pg_catalog,pg_database,pg_database_oid_index,0,0,0,0,0
1431289299.26864,pg_catalog,pg_database,pg_database_datname_index,0,0,0,0,0
1431289299.26864,pg_catalog,pg_class,pg_class_tblspc_relfilenode_index,0,0,0,11,810
1431289299.26864,pg_catalog,pg_class,pg_class_relname_nsp_index,3183,1621,1620,23,7462
1431289299.26864,pg_catalog,pg_class,pg_class_oid_index,13908,13798,11203,13,17092
1431289299.26864,pg_toast,pg_toast_12329,pg_toast_12329_index,0,0,0,0,0
1431289359.28835,pg_toast,pg_toast_1255,pg_toast_1255_index,0,0,0,0,0
1431289359.28835,pg_toast,pg_toast_2604,pg_toast_2604_index,0,0,0,0,0
1431289359.28835,pg_toast,pg_toast_2606,pg_toast_2606_index,0,0,0,0,0
1431289359.28835,pg_toast,pg_toast_2618,pg_toast_2618_index,176,557,557,8,241
1431289359.28835,pg_toast,pg_toast_2620,pg_toast_2620_index,0,0,0,0,0
1431289359.28835,pg_toast,pg_toast_2609,pg_toast_2609_index,0,0,0,0,0
1431289359.28835,pg_toast,pg_toast_2964,pg_toast_2964_index,0,0,0,0,0
1431289359.28835,pg_toast,pg_toast_3596,pg_toast_3596_index,0,0,0,0,0
1431289359.28835,pg_toast,pg_toast_2396,pg_toast_2396_index,0,0,0,0,0
1431289359.28835,public,customer,i_customer,687074,8407416,8374851,3051,2224424
1431289359.28835,public,customer,pk_customer,4273515,4307981,4273515,1419,12944272
1431289359.28835,pg_catalog,pg_authid,pg_authid_oid_index,0,0,0,0,0
1431289359.28835,pg_catalog,pg_authid,pg_authid_rolname_index,0,0,0,0,0
1431289359.28835,pg_catalog,pg_user_mapping,pg_user_mapping_user_server_index,0,0,0,0,0
1431289359.28835,pg_catalog,pg_user_mapping,pg_user_mapping_oid_index,0,0,0,0,0
1431289359.28835,pg_catalog,pg_amproc,pg_amproc_oid_index,0,0,0,0,0
1431289359.28835,pg_catalog,pg_amproc,pg_amproc_fam_proc_index,1614,2441,2441,15,3595
1431289359.28835,pg_catalog,pg_language,pg_language_oid_index,5,5,5,2,9
1431289359.28835,pg_catalog,pg_language,pg_language_name_index,5,5,5,2,9
1431289359.28835,public,new_order,pk_new_order,1966900,6223728,1850936,15336,83399303
1431289359.28835,pg_catalog,pg_aggregate,pg_aggregate_fnoid_index,268,268,268,6,410
1431289359.28835,pg_catalog,pg_rewrite,pg_rewrite_rel_rulename_index,160,160,160,6,270
1431289359.28835,pg_catalog,pg_rewrite,pg_rewrite_oid_index,0,0,0,0,0
1431289359.28835,pg_catalog,pg_trigger,pg_trigger_oid_index,0,0,0,0,0
1431289359.28835,pg_catalog,pg_trigger,pg_trigger_tgrelid_tgname_index,0,0,0,0,0
1431289359.28835,pg_catalog,pg_trigger,pg_trigger_tgconstraint_index,0,0,0,0,0
1431289359.28835,pg_catalog,pg_event_trigger,pg_event_trigger_oid_index,0,0,0,0,0
1431289359.28835,pg_catalog,pg_event_trigger,pg_event_trigger_evtname_index,27,0,0,2,25
1431289359.28835,pg_catalog,pg_description,pg_description_o_c_o_index,252,0,0,6,501
1431289359.28835,pg_catalog,pg_cast,pg_cast_source_target_index,20348,4874,4874,10,20631
1431289359.28835,pg_catalog,pg_cast,pg_cast_oid_index,0,0,0,0,0
1431289359.28835,pg_catalog,pg_enum,pg_enum_typid_sortorder_index,0,0,0,0,0
1431289359.28835,pg_catalog,pg_enum,pg_enum_typid_label_index,0,0,0,0,0
1431289359.28835,pg_catalog,pg_enum,pg_enum_oid_index,0,0,0,0,0
1431289359.28835,pg_catalog,pg_namespace,pg_namespace_oid_index,2722,2722,2722,10,2777
1431289359.28835,pg_catalog,pg_namespace,pg_namespace_nspname_index,994,624,624,10,1354
1431289359.28835,pg_catalog,pg_conversion,pg_conversion_oid_index,0,0,0,0,0
1431289359.28835,pg_catalog,pg_conversion,pg_conversion_name_nsp_index,0,0,0,0,0
1431289359.28835,pg_catalog,pg_conversion,pg_conversion_default_index,0,0,0,0,0
1431289359.28835,pg_catalog,pg_depend,pg_depend_reference_index,2227,2209,1995,26,5160
1431289359.28835,pg_catalog,pg_depend,pg_depend_depender_index,504,512,512,13,1724
1431289359.28835,pg_catalog,pg_db_role_setting,pg_db_role_setting_databaseid_rol_index,0,0,0,0,0
1431289359.28835,pg_catalog,pg_tablespace,pg_tablespace_spcname_index,0,0,0,0,0
1431289359.28835,pg_catalog,pg_tablespace,pg_tablespace_oid_index,0,0,0,0,0
1431289359.28835,pg_catalog,pg_pltemplate,pg_pltemplate_name_index,0,0,0,0,0
1431289359.28835,pg_catalog,pg_auth_members,pg_auth_members_member_role_index,0,0,0,0,0
1431289359.28835,pg_catalog,pg_auth_members,pg_auth_members_role_member_index,0,0,0,0,0
1431289359.28835,pg_catalog,pg_shdepend,pg_shdepend_reference_index,0,0,0,0,0
1431289359.28835,pg_catalog,pg_shdepend,pg_shdepend_depender_index,0,0,0,0,0
1431289359.28835,pg_catalog,pg_shdescription,pg_shdescription_o_c_index,0,0,0,0,0
1431289359.28835,pg_catalog,pg_ts_config,pg_ts_config_oid_index,0,0,0,0,0
1431289359.28835,pg_catalog,pg_ts_config,pg_ts_config_cfgname_index,0,0,0,0,0
1431289359.28835,pg_catalog,pg_ts_config_map,pg_ts_config_map_index,0,0,0,0,0
1431289359.28835,pg_catalog,pg_ts_dict,pg_ts_dict_oid_index,0,0,0,0,0
1431289359.28835,pg_catalog,pg_ts_dict,pg_ts_dict_dictname_index,0,0,0,0,0
1431289359.28835,pg_catalog,pg_ts_parser,pg_ts_parser_oid_index,0,0,0,0,0
1431289359.28835,pg_catalog,pg_ts_parser,pg_ts_parser_prsname_index,0,0,0,0,0
1431289359.28835,pg_catalog,pg_ts_template,pg_ts_template_oid_index,0,0,0,0,0
